4 , Generation
26 , |Individual Number|
3 , |Number of points|
-0.5758706883890777 , -0.29355927050052355 , 1.5850897884455484 , 0.3700341280249188
0.5122335250442439 , -0.7430404262860426 , 0.3247684400560441 , 0.4951271628910017
0.6827423861756644 , 0.4005848497358621 , 1.023632989390584 , 0.4951271628910017
