1.130449357206342 , 0.29675488701130587 , 0.341790427134008
1.134642750585171 , 0.27291919555116323 , 0.3492355622475388
1.140818473689311 , 0.23013473560971043 , 0.3625637391475037
1.1466097754705578 , 0.1699657904177827 , 0.3811835121760603
1.1490638602700092 , 0.09861825860730232 , 0.40346564709151317
1.1465526638261578 , 0.02274377704268961 , 0.4271891665068306
1.139041992950939 , -0.0510940018705031 , 0.45059822353147844
1.129235036856145 , -0.11166700239001776 , 0.4702472987521341
1.120048723254342 , -0.15674201019104872 , 0.4853891661072863
1.1137348826844746 , -0.18588615494554458 , 0.4957828195848633
1.1108529989414702 , -0.20156656465771383 , 0.502022622368245
1.1090988223878524 , -0.21321653845303515 , 0.5070776239728743
1.107234034739698 , -0.22466313508731606 , 0.5120813369163696
1.1052405793898568 , -0.23597500843175395 , 0.5170548468826824
1.1030806831884907 , -0.24736539010288852 , 0.5220926447351081
1.1007953307117322 , -0.258617160192001 , 0.5270994335463263
1.0983651042355114 , -0.2698357244420472 , 0.5321224139755731
1.095765091457373 , -0.28112521950643543 , 0.5372094004472829
1.0930180917938208 , -0.29237638270789335 , 0.5423123695877867
1.0901524758924257 , -0.3034813947480234 , 0.5473826918748907
1.0871434302102627 , -0.31454438978529964 , 0.5524681699321341
1.0839607023874538 , -0.32566789927479356 , 0.5576171807116462
1.0787177183443846 , -0.3428878422416224 , 0.565661676254251
1.0751646131321237 , -0.35388583005081303 , 0.5708481112807104
1.0715037569939263 , -0.3647280002770029 , 0.5759997211911051
1.0677022643262006 , -0.37551584367265484 , 0.5811648570928037
1.063722807881612 , -0.3863492267263511 , 0.5863926802720494
1.0596016398548622 , -0.39712292101182023 , 0.59163375908375
1.0553037408192292 , -0.40782969654962514 , 0.5969966587860022
1.0509794299847124 , -0.418382243470016 , 0.6021046983041892
1.0464391515483165 , -0.4289642434755064 , 0.6073835559432397
1.0418947380855272 , -0.4391811710905431 , 0.6125245060827266
1.0370823597646295 , -0.4496260586686741 , 0.6178267030559341
1.03218069981229 , -0.45990067486129416 , 0.6230900687901002
1.0271459636076565 , -0.47010179324938917 , 0.628364245091513
1.0219791523181592 , -0.48022732959098957 , 0.6336489032140448
1.0165791280922756 , -0.49046583365810925 , 0.6390446603542793
1.0111488538187476 , -0.5004324672179161 , 0.6443494641806226
1.0055897518552215 , -0.510317307381583 , 0.6496637341889805
0.9999029718128666 , -0.5201183260642097 , 0.6549871264387426
0.9941456571355558 , -0.5297413965065282 , 0.6602684704797285
0.9881511583863025 , -0.5394608663616953 , 0.6656598835514593
0.9820886060796263 , -0.5489984136965453 , 0.6710085423135784
0.9757843404185729 , -0.5586232086820495 , 0.6764670097473547
0.9694147222787223 , -0.568062066549944 , 0.681881981735576
0.9629846380774644 , -0.5773157415010823 , 0.6872528758397742
0.9563730408534888 , -0.5865585527566721 , 0.6926816182822642
0.9495139360507798 , -0.5958714646199359 , 0.6982193150191872
0.9426629028712177 , -0.6049076118011165 , 0.7036604736243098
0.9357618601261432 , -0.6137547728947249 , 0.7090557866007986
0.9288155865140554 , -0.6224141105105395 , 0.7144047212393784
0.9215553086297271 , -0.6312138268867624 , 0.7199127555525576
0.9145285458272142 , -0.6394973372676276 , 0.7251675675644741
0.9072593105652726 , -0.6478360629009629 , 0.730529220362467
0.899671760096469 , -0.6563006081518665 , 0.7360491449630022
0.8920482469213264 , -0.6645695802568994 , 0.7415206809161263
0.8843935424346704 , -0.6726445750680805 , 0.7469433321234726
0.8765636468249525 , -0.6806777349757236 , 0.7524199758089642
0.8685575275014821 , -0.6886640093656958 , 0.7579502557908171
0.8606029474464507 , -0.6963795891965076 , 0.7633786749552617
0.8524759325021747 , -0.7040450672377596 , 0.7688599059826657
0.844253751896275 , -0.7115848591517828 , 0.7743417040172482
0.8358940842344948 , -0.7189720324877955 , 0.7799242729166889
0.8276114097783582 , -0.7262130546024079 , 0.7852540784524681
0.8192775091284694 , -0.733234097340126 , 0.790631988635104
0.8106969888550143 , -0.7402598094070607 , 0.7961122810115691
0.8021135084402191 , -0.7470881451332121 , 0.8015394104412078
0.7933656686467764 , -0.753847820951358 , 0.8070163135199869
0.784620618077459 , -0.7604100005100952 , 0.8124392183095506
0.7757139314080252 , -0.7668984018101693 , 0.8179109763335314
0.7665604894507383 , -0.7733671165948823 , 0.8234826266556903
0.7575873589514318 , -0.7795174191672237 , 0.8288958197848024
0.7484570497728621 , -0.7855863924993605 , 0.8343564268635095
0.7393440464329902 , -0.7914584156847139 , 0.8397609731359192
0.7301647658292025 , -0.79719033631102 , 0.8451605511565354
0.720921447503146 , -0.8027811269405676 , 0.8505547164310077
0.7117052553867083 , -0.8081785798349517 , 0.8558917346160189
0.7024306709255577 , -0.8134356845727083 , 0.8612225698438086
0.693146172997209 , -0.8184668873035992 , 0.8665896454286637
0.6837152729139531 , -0.8235253463043808 , 0.8718639436241322
0.6740970177489022 , -0.8284477442696448 , 0.8772756372715397
0.6644275313587054 , -0.8332208905850876 , 0.8826790762494559
0.6546661438911308 , -0.8378051914819902 , 0.8881659797634865
0.6450369428133588 , -0.8422748991732837 , 0.8934085548171511
0.6352288282595402 , -0.8465972648178741 , 0.8987845106574073
0.6254723900486241 , -0.8507289274780199 , 0.9040997651461401
0.6155419880456152 , -0.8547065602391414 , 0.9095453653036248
0.6056596771497689 , -0.8586138364982041 , 0.914799349157059
0.5957011479578106 , -0.8623259517176391 , 0.9201320609386912
0.5858055848700006 , -0.8658510294641288 , 0.9254026150937323
0.5754618387961725 , -0.8693059116092486 , 0.9309492383928436
