1.1526731946001112 , 0.39119651006312817 , 0.49364220891304317
1.1452557589273522 , 0.397684425312386 , 0.49586329769541126
1.1265534411693383 , 0.41262840385470345 , 0.5028355538023898
1.0965526393688345 , 0.4333755120078492 , 0.5166242148606062
1.0599106349278795 , 0.4540676303556105 , 0.5380409886213735
1.0267457701292584 , 0.46825161258322573 , 0.5633203522419351
1.0003490547146403 , 0.47485737935578237 , 0.591128953700903
0.9823608368568549 , 0.47253675305204174 , 0.6226552944829186
0.9742054055281444 , 0.4623249624281436 , 0.653694420975419
0.9676793691875349 , 0.4500563725679397 , 0.684242792181598
0.9563019297612824 , 0.43230197226399825 , 0.7272337054977186
0.9404668970254436 , 0.4119508979235105 , 0.7749772690108392
0.9215689529861333 , 0.391472663368019 , 0.8214757995742686
0.8988949171642914 , 0.37040700508885005 , 0.8679519766923757
0.8669595776307957 , 0.3449979493737242 , 0.9223519047041394
0.8303710464812214 , 0.3201093677603738 , 0.9740387399886319
0.770797003265989 , 0.2862605485979494 , 1.0420350988608578
0.718601500854597 , 0.26158279318600286 , 1.0900150313758565
0.6575278166532711 , 0.23724252713753485 , 1.1360293419202165
0.5877421036596674 , 0.21431562938319199 , 1.1780856357141207
0.5130297039800461 , 0.1946756544717539 , 1.2129119814533866
0.4305201945289769 , 0.17811259582777453 , 1.2409701234275115
0.3397253061987151 , 0.16598504917409485 , 1.2605932778753859
0.2512126567191817 , 0.1586488614562545 , 1.2692517862484325
0.15869149269294194 , 0.15683386389928602 , 1.2673846993325282
0.06696734745648669 , 0.16058089561061234 , 1.2541738867802616
-0.010897806944876683 , 0.16829278498479053 , 1.2332761770107896
-0.07733153292914252 , 0.17845009984146856 , 1.2074190267418237
-0.14689506108445693 , 0.1930863386730924 , 1.170859365066544
-0.20375903521966954 , 0.2086422873075561 , 1.1319231584839855
-0.2548868583842437 , 0.22609436596023208 , 1.087773050185908
-0.2959942954078991 , 0.24315936254546275 , 1.0431424705726624
-0.3287560205874024 , 0.25947129948324005 , 0.9993200679070177
-0.35506963294830485 , 0.27507229556829915 , 0.9558331405396585
-0.37660965072023195 , 0.2904234651614798 , 0.9111362806700182
-0.39195258307417213 , 0.30376943323101857 , 0.8703233256212136
-0.402792117802386 , 0.3154998344374586 , 0.8325155196950502
-0.41057834814347394 , 0.32653940463386744 , 0.7948720141869051
-0.4150170534928287 , 0.3355848390570641 , 0.7620427629524383
-0.41709611777967026 , 0.34269200226737484 , 0.7346375516101136
-0.41771463325647695 , 0.3482064031358997 , 0.7121317865929272
-0.4174143892266442 , 0.3530650664074333 , 0.6911705694479774
-0.4164147821734575 , 0.3571955920359395 , 0.6722826200274205
-0.4150140104369731 , 0.36057441670079887 , 0.6559945299763963
-0.41317915508249126 , 0.3636371638155803 , 0.6403498068585474
-0.41138534715280767 , 0.36593686177459306 , 0.6279446412984362
-0.409819467074088 , 0.36760593369837435 , 0.6185140039330513
-0.4088426159732711 , 0.36853085390976076 , 0.61310847133037
-0.4084964052588614 , 0.3688406208886282 , 0.61126611352808
-0.42003606249998376 , 0.37295361767109025 , 0.6154052041137058
-0.48431718100833254 , 0.3948091742955754 , 0.6366813930019309
-0.6088764467462674 , 0.431802355047181 , 0.6684826056677629
-0.7508205051600392 , 0.4636780020454707 , 0.6729462468236653
-0.8596072227026499 , 0.47928129067417463 , 0.6708341783289059
-0.9108406770558941 , 0.48317645890995076 , 0.6703399523226171
-0.9201642571444429 , 0.4873370082454189 , 0.6651626322026568
-0.9101507161114742 , 0.4938086715928393 , 0.6659165352810271
-0.8956226724712181 , 0.5021894653429021 , 0.6671739717120558
-0.8791169449975713 , 0.5109525700772228 , 0.6684676722438175
-0.8644202506412593 , 0.5182268582115014 , 0.6692797795505858
-0.8394726033843127 , 0.5293055398308874 , 0.6704348429883441
-0.8237651845277841 , 0.53555470269748 , 0.6709412274427864
-0.8077612522711782 , 0.5413785558937405 , 0.6712955171277379
-0.7911689604243042 , 0.546856056098975 , 0.6715225162590066
-0.7744480118420939 , 0.5518339095413866 , 0.6715857578458126
-0.7565276463889442 , 0.5565607426416309 , 0.671542707660415
