1.1530809684414198 , 0.0605928172134087 , 0.2814848047977673
1.1569721604287901 , 0.037043636495222645 , 0.3098569368990882
1.1604281127344747 , -0.007559021488559858 , 0.3648676437396036
1.157298717683778 , -0.06249946829120185 , 0.43578539600829713
1.146749100975303 , -0.11138472326020958 , 0.5043839689778964
1.1348914832827366 , -0.14234452766638578 , 0.5557650717597235
1.1272989406776004 , -0.15429443286928224 , 0.587011117040869
1.120774851874098 , -0.16017521618561442 , 0.6140479188974524
1.11077986398354 , -0.16747883911073866 , 0.6500612029749492
1.098338498832493 , -0.17466091720845306 , 0.688747463976619
1.0828622331787612 , -0.18159353018053914 , 0.7305267102931989
1.063043419957525 , -0.18822472248556965 , 0.7770345195781366
1.0391864304097735 , -0.1938297255567819 , 0.8257746841027137
1.0108411268669957 , -0.19802782762972715 , 0.8763702362197603
0.9775287001468814 , -0.20039395153443523 , 0.9284137070227203
0.9378053395087221 , -0.20041554447095233 , 0.9826314976924562
0.8918953778766585 , -0.19742941001984265 , 1.037150162465266
0.839689920031796 , -0.19084111238062684 , 1.0908090910837285
0.7800413540334287 , -0.1798414623559234 , 1.1433434434431062
0.716222808572872 , -0.16453748455926734 , 1.1909116767816845
0.650633385552647 , -0.14542238881070224 , 1.2317658205598196
0.5840605985272816 , -0.12280101409729763 , 1.2657715878968194
0.513700733582194 , -0.09557054270934924 , 1.2941392159784753
0.4444070911947924 , -0.06552961646171405 , 1.3147928341614288
0.3763433797606141 , -0.03294468448626946 , 1.3281244765348221
0.30667450489544257 , 0.0035991175632332506 , 1.3344908260909962
0.23912302290940557 , 0.042213718498778585 , 1.3332649456317602
0.17381270265578255 , 0.08269255161481065 , 1.3245517360895678
0.11246642689566042 , 0.12376068559962625 , 1.3088000063070133
0.053582746629644004 , 0.16626526994262836 , 1.2856649206627653
-0.0020518033175027234 , 0.20961254597239398 , 1.2550847660633115
-0.05285109097214294 , 0.2524250015755687 , 1.2177988416596548
-0.09759960899041281 , 0.2933339504744417 , 1.1750897348551375
-0.13652799107214328 , 0.33213493044217884 , 1.12734989602214
-0.16975216324583442 , 0.3685762692271032 , 1.0748551322906792
-0.19726009225850522 , 0.4023221023445363 , 1.017826834284623
-0.21789091618097925 , 0.4313293352051934 , 0.9599988186246431
-0.2323476531790208 , 0.4555598318143964 , 0.902547324094773
-0.24131571694692644 , 0.47489734124448973 , 0.8472467784669158
-0.24580028050281522 , 0.48989863722053023 , 0.7943422829735307
-0.24661759493157437 , 0.5010100770160382 , 0.7442081223823145
-0.24461419324261402 , 0.5084482602405195 , 0.6988299864939309
-0.24040149196337784 , 0.5131296749910944 , 0.6560337739537364
-0.2346528330086773 , 0.5153429902129834 , 0.617233562161371
-0.22369881475050368 , 0.5150428833933034 , 0.563743523940851
-0.21623785917206978 , 0.5131372606377005 , 0.5346624699726482
-0.20996613565883304 , 0.5108614944076791 , 0.5129916361153135
-0.20422101642587476 , 0.508356976822599 , 0.49480969177529005
-0.19852079866751968 , 0.5055413851494397 , 0.47804313781051694
-0.1933226372600328 , 0.5027250772667803 , 0.4636834859091548
-0.18874948189069476 , 0.5000725619183007 , 0.4516870243377678
-0.18532496666852394 , 0.4979880253788893 , 0.4430535127861502
-0.18335295015935776 , 0.49675162923883387 , 0.4382077706092528
-0.1828709188520183 , 0.4964454494096564 , 0.437036665120606
-0.1867456186982658 , 0.498838892692852 , 0.43630160238310567
-0.22154878641490927 , 0.5184364884198094 , 0.429660475942862
-0.29434831581988563 , 0.5475751988545859 , 0.4098818964507847
-0.3860582124957396 , 0.5614136667094144 , 0.36398417415891726
-0.46429860032307657 , 0.5520880700717808 , 0.31463792625903064
-0.5102729145519213 , 0.5289496546233383 , 0.29132032113123973
-0.5167321366967521 , 0.5047929516441574 , 0.30847857709213466
-0.5293631201986211 , 0.49594493187615685 , 0.3198565103525289
-0.548740163481088 , 0.48635572507861335 , 0.33223659350156587
-0.5708783441208473 , 0.4741381107721261 , 0.3471131709471396
-0.5933535471557946 , 0.46023871383842163 , 0.36311156888570173
-0.6168386609944431 , 0.4439318915751674 , 0.3809315608498832
-0.641823100860374 , 0.4243188697897199 , 0.401338896745801
-0.6666006367180759 , 0.4021824878011453 , 0.42335872996316004
-0.6923435965160919 , 0.3757577476473767 , 0.44859454595386333
-0.7167032157451947 , 0.34669350017985073 , 0.47537422704637255
-0.7400216388334635 , 0.3139251125622393 , 0.5046745408492211
-0.7617367397988993 , 0.2771452606557243 , 0.5367675534138199
-0.7799591621797219 , 0.2388945138022456 , 0.5695517881862092
-0.7941747453352471 , 0.20071038627677118 , 0.601919924222604
-0.8042567969272628 , 0.1646523848799892 , 0.6330304519893105
-0.8111554213004094 , 0.12880828645249612 , 0.6626819261483781
-0.8148818311890921 , 0.09599384981500941 , 0.6905470539599636
-0.8161250470857146 , 0.06620663512080081 , 0.7160683608692258
-0.8154184094369544 , 0.03808803873633447 , 0.7404388148392775
-0.8132107340733903 , 0.01294783687723473 , 0.7625256489637421
-0.8096946929388463 , -0.010930117943344857 , 0.783827082491341
-0.8052657969178643 , -0.032578323374000656 , 0.8034668246841167
-0.8010193344119273 , -0.04923616651303114 , 0.8188272936717104
-0.7971117998900616 , -0.06244224296564785 , 0.8311800971549519
-0.7931222812761854 , -0.07446253594590703 , 0.8425734474885278
-0.7892270633475534 , -0.08511886263146004 , 0.852804737298858
-0.7856318259744498 , -0.09419971654012968 , 0.8616287141273828
-0.7825592462538353 , -0.10148107673445403 , 0.8687792464864454
-0.7800728415362416 , -0.10709223275822499 , 0.8743377300218925
