2 , Generation
36 , |Individual Number|
8 , |Number of points|
-0.8441626347447083 0.648929864314923 0.5198946813285502 -0.016737660423013057 0.4869417022759578 -0.04622212655939498 0.31193962665407915 0.5100975850400088
-0.07900874160603262 -0.43982250449204074 0.8995774678766061 0.23776415872935897 -1.690822437974382 -0.22512228942662024 -0.6366765064564172 -0.15718963743177394
-0.2938250536918703 0.19545219665919483 0.2087861461638834 1.3534486556999286 -0.0013809408344174073 1.1996754830512875 0.9986673045894052 0.16536176691278315
0.9138473162519518 0.42239289206931485 0.11135409771970937 0.21447561306971086 0.5343876478073818 0.47554406786217185 0.5141807381045786 0.5162070155133502
