14 , Generation
371 , |Individual Number|
10 , |Number of points|
-0.6057303547557371 , 0.7620535281121003 , 0.8209909384583604 , 0.4602783484967031
-0.30343759866832454 , -0.7213006259882324 , 1.710947994284638 , 0.4602783484967031
-0.20928079477583272 , -0.778795914501571 , 0.35111310458074596 , 0.4602783484967031
0.26519880238314913 , 0.27214919555419953 , 0.7726658048998245 , 0.4602783484967031
-0.8354797437476992 , -0.3513053145559404 , 0.665118207554989 , 0.4602783484967031
0.17100762308825948 , 0.802344726804984 , 0.7221102541244856 , 0.4602783484967031
-0.5053930332788619 , -0.7384252057333995 , -0.6645826851600596 , 0.4602783484967031
0.21099877165978642 , 0.24748436385257466 , 1.7445932512742084 , 0.4602783484967031
-0.6415496146882248 , -0.6932995334953556 , -0.62396958014582 , 0.4602783484967031
-0.1824032994802115 , 0.19123369381802202 , 0.20517073991788481 , 0.4602783484967031
14 , Generation
371 , |Individual Number|
10 , |Number of points|
-0.6057303547557371 , 0.7620535281121003 , 0.8209909384583604 , 0.4602783484967031
-0.30343759866832454 , -0.7213006259882324 , 1.710947994284638 , 0.4602783484967031
-0.20928079477583272 , -0.778795914501571 , 0.35111310458074596 , 0.4602783484967031
0.26519880238314913 , 0.27214919555419953 , 0.7726658048998245 , 0.4602783484967031
-0.8354797437476992 , -0.3513053145559404 , 0.665118207554989 , 0.4602783484967031
0.17100762308825948 , 0.802344726804984 , 0.7221102541244856 , 0.4602783484967031
-0.5053930332788619 , -0.7384252057333995 , -0.6645826851600596 , 0.4602783484967031
0.21099877165978642 , 0.24748436385257466 , 1.7445932512742084 , 0.4602783484967031
-0.6415496146882248 , -0.6932995334953556 , -0.62396958014582 , 0.4602783484967031
-0.1824032994802115 , 0.19123369381802202 , 0.20517073991788481 , 0.4602783484967031
14 , Generation
371 , |Individual Number|
10 , |Number of points|
-0.6057303547557371 , 0.7620535281121003 , 0.8209909384583604 , 0.4602783484967031
-0.30343759866832454 , -0.7213006259882324 , 1.710947994284638 , 0.4602783484967031
-0.20928079477583272 , -0.778795914501571 , 0.35111310458074596 , 0.4602783484967031
0.26519880238314913 , 0.27214919555419953 , 0.7726658048998245 , 0.4602783484967031
-0.8354797437476992 , -0.3513053145559404 , 0.665118207554989 , 0.4602783484967031
0.17100762308825948 , 0.802344726804984 , 0.7221102541244856 , 0.4602783484967031
-0.5053930332788619 , -0.7384252057333995 , -0.6645826851600596 , 0.4602783484967031
0.21099877165978642 , 0.24748436385257466 , 1.7445932512742084 , 0.4602783484967031
-0.6415496146882248 , -0.6932995334953556 , -0.62396958014582 , 0.4602783484967031
-0.1824032994802115 , 0.19123369381802202 , 0.20517073991788481 , 0.4602783484967031
14 , Generation
371 , |Individual Number|
10 , |Number of points|
-0.6057303547557371 , 0.7620535281121003 , 0.8209909384583604 , 0.4602783484967031
-0.30343759866832454 , -0.7213006259882324 , 1.710947994284638 , 0.4602783484967031
-0.20928079477583272 , -0.778795914501571 , 0.35111310458074596 , 0.4602783484967031
0.26519880238314913 , 0.27214919555419953 , 0.7726658048998245 , 0.4602783484967031
-0.8354797437476992 , -0.3513053145559404 , 0.665118207554989 , 0.4602783484967031
0.17100762308825948 , 0.802344726804984 , 0.7221102541244856 , 0.4602783484967031
-0.5053930332788619 , -0.7384252057333995 , -0.6645826851600596 , 0.4602783484967031
0.21099877165978642 , 0.24748436385257466 , 1.7445932512742084 , 0.4602783484967031
-0.6415496146882248 , -0.6932995334953556 , -0.62396958014582 , 0.4602783484967031
-0.1824032994802115 , 0.19123369381802202 , 0.20517073991788481 , 0.4602783484967031
14 , Generation
371 , |Individual Number|
10 , |Number of points|
-0.6057303547557371 , 0.7620535281121003 , 0.8209909384583604 , 0.4602783484967031
-0.30343759866832454 , -0.7213006259882324 , 1.710947994284638 , 0.4602783484967031
-0.20928079477583272 , -0.778795914501571 , 0.35111310458074596 , 0.4602783484967031
0.26519880238314913 , 0.27214919555419953 , 0.7726658048998245 , 0.4602783484967031
-0.8354797437476992 , -0.3513053145559404 , 0.665118207554989 , 0.4602783484967031
0.17100762308825948 , 0.802344726804984 , 0.7221102541244856 , 0.4602783484967031
-0.5053930332788619 , -0.7384252057333995 , -0.6645826851600596 , 0.4602783484967031
0.21099877165978642 , 0.24748436385257466 , 1.7445932512742084 , 0.4602783484967031
-0.6415496146882248 , -0.6932995334953556 , -0.62396958014582 , 0.4602783484967031
-0.1824032994802115 , 0.19123369381802202 , 0.20517073991788481 , 0.4602783484967031
14 , Generation
371 , |Individual Number|
10 , |Number of points|
-0.6057303547557371 , 0.7620535281121003 , 0.8209909384583604 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
-0.30343759866832454 , -0.7213006259882324 , 1.710947994284638 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
-0.20928079477583272 , -0.778795914501571 , 0.35111310458074596 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
0.26519880238314913 , 0.27214919555419953 , 0.7726658048998245 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
-0.8354797437476992 , -0.3513053145559404 , 0.665118207554989 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
0.17100762308825948 , 0.802344726804984 , 0.7221102541244856 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
-0.5053930332788619 , -0.7384252057333995 , -0.6645826851600596 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
0.21099877165978642 , 0.24748436385257466 , 1.7445932512742084 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
-0.6415496146882248 , -0.6932995334953556 , -0.62396958014582 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
-0.1824032994802115 , 0.19123369381802202 , 0.20517073991788481 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
14 , Generation
371 , |Individual Number|
10 , |Number of points|
-0.6057303547557371 , 0.7620535281121003 , 0.8209909384583604 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
-0.30343759866832454 , -0.7213006259882324 , 1.710947994284638 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
-0.20928079477583272 , -0.778795914501571 , 0.35111310458074596 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
0.26519880238314913 , 0.27214919555419953 , 0.7726658048998245 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
-0.8354797437476992 , -0.3513053145559404 , 0.665118207554989 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
0.17100762308825948 , 0.802344726804984 , 0.7221102541244856 , |[0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031, 0.4602783484967031]|
