2 , Generation
25 , |Individual Number|
8 , |Number of points|
-0.8091975106997108 0.311028023226651 -0.885024567788874 -0.23409196952643965 0.4922757061458603 -0.8697006860985828 1.4494786326563105 -0.18026526820873043
1.5420801773744384 -0.2681005892648155 0.7658633395742375 -0.7540946691341489 -0.6492574830984452 0.43447648201854727 0.422449978876854 0.1266137222148389
1.1886623762638835 0.7130537210082595 0.4474507719086931 -0.1454453514263429 -0.35958769823909875 0.6693810445861891 -0.23553850977553548 1.6828356736620544
0.6414434631845727 0.799128488441615 0.3775348716001776 0.22419743389210395 0.827366115428479 0.413651511572542 0.600398581202987 0.7034939676313872
