4
71
7
0.3033151056542299 -1.13802175526423 0.8807299287796982 -0.30709097262556506 0.7394346133546996 2.9615267831427845 -0.18786819655235787
0.8379214961460105 -1.3563865135692592 2.1526297881304077 -1.3973644213479686 0.010620404023218039 3.1503370395344823 -2.1322673908818066
1.415332223321572 3.7770377699686657 0.21106286372670202 0.9673454654095338 -0.05263694538852359 0.24577559932474835 1.9473355795362877
0.8776906000095855 0.3515357020184138 0.7817851418718966 0.393613893465091 0.792309832996764 0.8180131678131679 0.9560887421259128
