0.4869556364827283 , -0.18137015859443892 , 1.7937769532571346 , 0.40437779919815
0.4347823665285078 , 0.3454057848078907 , 0.8412641012096077 , 0.40437779919815
0.07916594815486817 , 0.11590858171401452 , 1.162831990895658 , 0.349268517193875
-0.4753516491044251 , -0.2985049223127298 , 0.9988310475759178 , 0.349268517193875
-0.06758671123134619 , -0.49451929523028526 , 1.8092980318743501 , 0.349268517193875
0.5191283629040743 , -0.21433823609920039 , 1.4718074339186564 , 0.40437779919815
True , |Sim Sucess|
False , |Real Sucess|
16 , |Parent of Generation|
32.96532517637381 , |Acc Euclidean Generation|
17 , Generation
292 , |Individual Number|
6 , |Number of points|
0.4869556364827283 , -0.18137015859443892 , 1.7937769532571346 , 0.40437779919815
0.47770557988344775 , 0.5346884193026686 , 0.9357819067793104 , 0.40437779919815
0.17922481444457108 , 0.3077674232461694 , 1.2343222605038855 , 0.349268517193875
-0.571382970739237 , -0.4504227312901532 , 1.0856215437266983 , 0.349268517193875
-0.0705448650894236 , -0.2876448164347982 , 1.7667967258344648 , 0.349268517193875
0.47066743899290614 , -0.20418832576734594 , 1.6803559077356478 , 0.40437779919815
True , |Sim Sucess|
False , |Real Sucess|
17 , |Parent of Generation|
36.701590237428405 , |Acc Euclidean Generation|
17 , Generation
292 , |Individual Number|
6 , |Number of points|
0.4869556364827283 , -0.18137015859443892 , 1.7937769532571346 , 0.40437779919815
0.47770557988344775 , 0.5346884193026686 , 0.9357819067793104 , 0.40437779919815
0.17922481444457108 , 0.3077674232461694 , 1.2343222605038855 , 0.349268517193875
-0.571382970739237 , -0.4504227312901532 , 1.0856215437266983 , 0.349268517193875
-0.0705448650894236 , -0.2876448164347982 , 1.7667967258344648 , 0.349268517193875
0.47066743899290614 , -0.20418832576734594 , 1.6803559077356478 , 0.40437779919815
True , |Sim Sucess|
False , |Real Sucess|
18 , |Parent of Generation|
40.437855298483 , |Acc Euclidean Generation|
17 , Generation
292 , |Individual Number|
6 , |Number of points|
0.4869556364827283 , -0.18137015859443892 , 1.7937769532571346 , 0.40437779919815
0.47770557988344775 , 0.5346884193026686 , 0.9357819067793104 , 0.40437779919815
0.17922481444457108 , 0.3077674232461694 , 1.2343222605038855 , 0.349268517193875
-0.571382970739237 , -0.4504227312901532 , 1.0856215437266983 , 0.349268517193875
-0.0705448650894236 , -0.2876448164347982 , 1.7667967258344648 , 0.349268517193875
0.47066743899290614 , -0.20418832576734594 , 1.6803559077356478 , 0.40437779919815
True , |Sim Sucess|
False , |Real Sucess|
19 , |Parent of Generation|
44.174120359537596 , |Acc Euclidean Generation|
17 , Generation
292 , |Individual Number|
6 , |Number of points|
0.600065833241799 , -0.15104026494330466 , 1.8682351608343186 , 0.40437779919815
0.42633436245859363 , 0.551302349828937 , 0.9478325309189082 , 0.40437779919815
0.17922481444457108 , 0.3077674232461694 , 1.2343222605038855 , 0.349268517193875
-0.6260050263564626 , -0.5350127616077092 , 1.017565652787939 , 0.349268517193875
-0.09571856960804147 , -0.3031122522678612 , 1.6421857564544289 , 0.349268517193875
0.33325127322848414 , 0.13053713419772367 , 1.5542327472348685 , 0.40437779919815
True , |Sim Sucess|
False , |Real Sucess|
20 , |Parent of Generation|
47.97259419195728 , |Acc Euclidean Generation|
17 , Generation
292 , |Individual Number|
6 , |Number of points|
0.600065833241799 , -0.15104026494330466 , 1.8682351608343186 , 0.40437779919815
0.48868214980378427 , 0.6584574242735161 , 1.0277161810978024 , 0.40437779919815
0.17922481444457108 , 0.3077674232461694 , 1.2343222605038855 , 0.349268517193875
-0.6414391293675137 , -0.4512134586689854 , 1.2001607003698604 , 0.349268517193875
-0.09571856960804147 , -0.3031122522678612 , 1.6421857564544289 , 0.349268517193875
0.33325127322848414 , 0.13053713419772367 , 1.5542327472348685 , 0.40437779919815
