53, Generation,,,,,,
890, |Individual Number|,,,,,,
5, |Number of points|,,,,,,
-0.754950005703104,-0.121417185211483,1.23530254834521,0.123267250724741,0.123267250724741,0.102111472706655,0.102111472706655, 0.10211147270665465]|
-0.441168582366451,0.496403426689012,0.745956622138922,0.123267250724741,0.123267250724741,0.102111472706655,0.102111472706655, 0.10211147270665465]|
0.600113194709388,0.570929355570253,1.79061347986181,0.123267250724741,0.123267250724741,0.102111472706655,0.102111472706655, 0.10211147270665465]|
-0.581177650535243,-0.397879360351688,0.433141687834613,0.123267250724741,0.123267250724741,0.102111472706655,0.102111472706655, 0.10211147270665465]|
0.384309900691987,-0.598401817647746,0.223860173515424,0.123267250724741,0.123267250724741,0.102111472706655,0.102111472706655, 0.10211147270665465]|
