8 , Generation
141 , |Individual Number|
9 , |Number of points|
0.05946894748161147 -0.22032201292553547 0.4715147064028207 0.2003741367767279 -0.6931181709025572 -0.7419948232022177 0.5163056166801985 -0.6021111554774606 -0.8657997716966228
-0.3014970678470841 0.14902160880652343 -0.5092997165757254 0.8463015424218352 0.38887686592138854 -0.6660699130490382 0.25989270565141576 -0.5171574498426881 -0.07912232718486156
1.3537800493938508 0.5250391962021747 0.7962945539660223 1.125746080399696 1.2210545236170598 1.621628256698439 0.4855349056680356 1.1623319207365217 0.8927907148546095
0.6764147941005659 0.13942930166304796 0.43872895214450514 0.36288886617694405 0.9292281119532776 0.9923586267564215 0.1747470034134575 0.23339626857612175 0.15255134956454036
