0 , Generation
5 , |Individual Number|
8 , |Number of points|
-0.3684783846243884 0.29775706003224023 0.4919886238342305 0.14747679434764616 -0.34682608837001505 -0.5132900726246594 -0.14107009355851985 -0.21369084378828807
-0.21822876263340307 0.6436685125107103 0.1256808313030925 -0.435668169391815 0.32916529179537524 0.161679303732703 0.1194471749712177 0.5934902738544351
1.7808749240098893 0.2288940188522919 0.6888843706600682 0.4573793271750084 0.8679702901507464 1.079412979255503 1.3291822445612917 1.4936973024186135
0.8520961278039152 0.49411163238758016 0.7075110238103702 0.3888271453553169 0.9660884466371039 0.9764686470629048 0.5817031348087701 0.32631162323470564
