0 , Generation
16 , |Individual Number|
8 , |Number of points|
0.7239669350453167 0.43811089480849275 0.15166076706703013 -0.12589661003900599 -0.2621685773899527 0.7550336473516003 0.28894477887850545 -0.027064473019907442
0.2963974920085738 0.4027601477154009 0.3863933807516048 0.8259655436588295 -0.03874906076764717 -0.5351027905134669 0.3252739653093436 0.29130386529275876
1.3739254502803304 0.3400734009154117 1.1590873668941823 0.36421608280833173 1.130719840492083 1.5317226573234808 1.5531760874234644 1.0433964261108029
0.9570973768364264 0.7801709216547743 0.25779915639123785 0.8453319036636785 0.5868214594894856 0.13310851786729513 0.29558631932504253 0.7303838072516866
