1.2256695429183186 , -0.21548302554285245 , 0.3553484021612759
1.2218513791460037 , -0.21526676300863212 , 0.3688627385210159
1.2136044397206984 , -0.21461014797067884 , 0.39625054345625965
1.2003761439602174 , -0.21314159407147518 , 0.4360236663101434
1.1802402855655718 , -0.21019980382352604 , 0.4896145065790119
1.1561724228899581 , -0.20587785378619733 , 0.546358031863273
1.1301341502092637 , -0.20043642115189458 , 0.6020659481467711
1.106607675336789 , -0.19489274083476021 , 0.6496607999589322
1.086473523067918 , -0.1895732176206496 , 0.6906100864601719
1.0722853759615831 , -0.18527063243375422 , 0.7222435454789028
1.0607896986443999 , -0.1812085963553732 , 0.7517538160928954
1.0485206255004853 , -0.17672498120801405 , 0.782545672417334
1.0313112003841274 , -0.17048811360842636 , 0.8220313974520148
1.012176253362844 , -0.16361087751706221 , 0.8618888264234511
0.9893352136733392 , -0.15546522735347168 , 0.9050524146173531
0.9662319830907906 , -0.14728383379276477 , 0.9447808025130904
0.9370942489825785 , -0.13703354696091907 , 0.9903265248640367
0.9050617126704052 , -0.12586494810454663 , 1.0355808473409323
0.8678509650434256 , -0.11290989686056264 , 1.0830182665488965
0.8280654909141875 , -0.09916691813337433 , 1.1286222281522285
0.783999885406879 , -0.0840256913878294 , 1.17397727559753
0.7311170789562389 , -0.06597202668918442 , 1.2223488784504637
0.6781349888243116 , -0.04798233930253748 , 1.2651516430413428
0.6148325175915347 , -0.026589962968124985 , 1.3098870690720905
0.550296579658446 , -0.004873889874300867 , 1.3492032223047283
0.4906034360008189 , 0.015133791135841436 , 1.3805269995905234
0.43108641603665654 , 0.03501329217056694 , 1.407365985218171
0.3740443445677782 , 0.0540023264718282 , 1.4292709792700575
0.3145869721403003 , 0.07372252839292762 , 1.4483678038010908
0.2569693427524574 , 0.09275169984800266 , 1.4634181608575956
0.20306601128622231 , 0.1104702908194185 , 1.4745438181040453
0.1545195046822791 , 0.12634258753359687 , 1.4821950280841782
0.10202775412588869 , 0.1433928488055209 , 1.4880021814248632
0.05053129574177806 , 0.15999813155346954 , 1.4912525963180663
0.007767638592494776 , 0.17368801245470228 , 1.4921313296264898
-0.027026144250939743 , 0.18475324053109338 , 1.491635087023956
-0.057404336394522935 , 0.1943622461494134 , 1.4903145496408647
-0.08488334194503266 , 0.20301686356518872 , 1.4884062104581284
-0.11258740248320301 , 0.21170552535281717 , 1.4857945121264642
-0.1383313474700525 , 0.21976010681809227 , 1.4827420154182838
-0.1616515552192629 , 0.22703133407256074 , 1.4794563720770522
-0.18257923092178474 , 0.23354001381659636 , 1.4760826493292578
-0.20150368744380592 , 0.23941230962241483 , 1.4726830157278987
-0.21704353398108234 , 0.24422421926884433 , 1.4696419504756506
-0.22784064527431905 , 0.24756060211327832 , 1.467395932703994
-0.23414413225189806 , 0.24949112281127117 , 1.4660365084292244
-0.23614907503043486 , 0.25011458986773305 , 1.4655943934052071
-0.23627851487307946 , 0.25026330299046295 , 1.465765927751683
-0.23877544599764622 , 0.2533017266054318 , 1.4689159956783557
-0.24504369313330127 , 0.2617038381244491 , 1.4750562810417223
-0.2534874972440976 , 0.275849411652777 , 1.4774304354138936
-0.26036829263539557 , 0.29282531985325894 , 1.4676864651091197
-0.26395020214958387 , 0.31007772386854815 , 1.4442073552360328
-0.2652129814629307 , 0.32411431601597157 , 1.4166849692868357
-0.26723905540575654 , 0.33413318399255765 , 1.3972207085943378
-0.27188534760180016 , 0.3409045991992471 , 1.3906399733693913
-0.27887513870393305 , 0.3468769931512842 , 1.3908632204419615
-0.2881163129755694 , 0.35470888803704853 , 1.3913530309496702
-0.29899940222572274 , 0.36416658022052245 , 1.391442170114847
-0.3101314569395416 , 0.3741156165783403 , 1.3909683032627043
-0.3211257732719984 , 0.38423128042923005 , 1.3899153721424176
-0.33356818909261166 , 0.39604903686162163 , 1.3879860035639877
-0.3461299895960458 , 0.40840770067822557 , 1.3851939342958135
-0.35925138283078123 , 0.42181150275056856 , 1.3813209197334593
-0.3726528265655674 , 0.43608909661193107 , 1.3762084825664032
-0.38610493584964506 , 0.451071488514146 , 1.369834467782926
-0.3996552958265163 , 0.4669145578480499 , 1.361976640573703
-0.413163435865243 , 0.48357240463139645 , 1.3524946037423815
-0.42673900567214407 , 0.5013375386279246 , 1.341013314343836
-0.4393494694321126 , 0.5189473686160636 , 1.3282322283808237
-0.4503259606884746 , 0.535345049577202 , 1.3150596552739608
-0.4599557196092944 , 0.550753149958166 , 1.3015371376277247
-0.46849824219379654 , 0.5654460922183429 , 1.2875644480497026
-0.47584845574951257 , 0.5790345629179239 , 1.2736955455622367
-0.48611758891944556 , 0.6001217301126517 , 1.2502102017653733
-0.49056419979784416 , 0.6103205629429596 , 1.2379431893503088
-0.4949732844810088 , 0.6213475415551096 , 1.2239655840835015
-0.4983705355195813 , 0.6306946828191222 , 1.2115008432473655
-0.5011265724305142 , 0.639039587715537 , 1.1998640566775933
-0.5032656426719317 , 0.646174064410635 , 1.1895115184188574
-0.5051212982990287 , 0.6530217683770986 , 1.1792042838119507
-0.506404499755773 , 0.6582608299896118 , 1.171059684548763
-0.5075127823752419 , 0.6632549499510212 , 1.163076059471898
-0.5084253039909337 , 0.6678280460241179 , 1.1555681922703813
-0.5091610196265067 , 0.6719520284784657 , 1.1486282826055334
-0.5097271375000081 , 0.6755119780733607 , 1.1425026280737498
-0.5100959870607544 , 0.6783024278200832 , 1.1375627689348056
-0.5104012111530275 , 0.6804413235881458 , 1.1338042778199473
-0.510543691984043 , 0.6816268361770949 , 1.1316733737566202
