1.1459559795095102 , -0.2837088452109285 , 0.3828633825166678
1.152748482767389 , -0.19114265887739001 , 0.46938217329285636
1.1484599360951184 , -0.1218036486277241 , 0.5351545178897212
1.13392461864596 , -0.04615383016731759 , 0.6091859241248408
1.1096841162133502 , 0.023801914827272508 , 0.6821413427840735
1.0798576636263255 , 0.07958700768324947 , 0.7478155486543341
1.0526551901404497 , 0.11373480161633998 , 0.7979764918393613
1.0298895235679177 , 0.12919099975712073 , 0.8369372999044935
1.0124608092316911 , 0.12902864674508366 , 0.8666323246234856
0.9953051188645444 , 0.12412148790899402 , 0.8948882991362503
0.9729496952399302 , 0.1183647089432181 , 0.9291353186644219
0.9448764583092102 , 0.11204478968175748 , 0.9686432757358566
0.9130828084470464 , 0.1059447529126417 , 1.0094535102081679
0.8800875198802804 , 0.10064366738507043 , 1.0480937507314043
0.8405882929253032 , 0.0955031786807662 , 1.090145552662877
0.7979682348271521 , 0.09124549795153136 , 1.1311345185421744
0.752809319587938 , 0.08805647114557455 , 1.1702931592754722
0.6996965151344787 , 0.08587481753297044 , 1.2114680085287088
0.6432239536108894 , 0.08519388715651735 , 1.250178754075875
0.5858118972570123 , 0.08616203660465367 , 1.2847826102275648
0.5192839783068467 , 0.0891655054745923 , 1.3195046984095804
0.44900211832624864 , 0.0944182716540125 , 1.3504831842828307
0.3728806900463989 , 0.10238411473735576 , 1.3779506670904524
0.2937814591973541 , 0.11304794662781224 , 1.4002204800665996
0.20809275795814627 , 0.12724034771353923 , 1.4174826909132667
0.124515717601767 , 0.1436182582118387 , 1.4276544691869206
0.04418513328482988 , 0.1616632522397883 , 1.431299858571076
-0.03532946802739471 , 0.1817270097463719 , 1.4289466803537827
-0.10462388246846686 , 0.2010441391472404 , 1.42194025807083
-0.17591022218433042 , 0.22280182652272493 , 1.4097149132106308
-0.2437241566441882 , 0.24540751690437684 , 1.393091534916964
-0.3072055425113792 , 0.26838115332179147 , 1.3727973426809161
-0.3648247591451017 , 0.2908782688620974 , 1.3500728377032967
-0.4145046768144197 , 0.31165221299411444 , 1.3268804422592686
