1
8
3
-0.83736520675782 -0.7390096948466841 -0.6425619860967648
0.6389863724022505 -0.3760210143745387 -0.1931275282621504
1.772220510097963 0.6242591540128735 0.3412120432268678
0.41642703512147883 0.5669129650277751 0.46357856440350576
