4
71
4
1.4976989201665 -1.2194033580940884 -0.9827195181856211 -1.0538327989534566
-0.7753160734315961 -1.73514942379785 -0.37670432282079014 0.3503215329536372
0.9491091927128684 2.845824807295472 0.5532118978328626 1.741371922098554
0.8251409658016745 0.9184442837121274 0.2251272175305088 0.2349840535423283
