1
10
9
0.6111767239733917 0.5986847415628361 -0.607434356654504 0.32092117507864326 0.20594961191282646 -0.1198279810112125 0.21326316830568237 0.13133389098775827 0.24792559811064907
-0.2089730297106357 0.5569295745897233 0.5154861647232408 0.6919203994137563 -0.45083902432199974 -0.6872411399535928 -0.7284311259662096 -0.6993217491462363 0.2728803054540808
1.6008210690546212 0.5478389908885193 0.6987011205708501 1.1922594717912764 1.5343071623642424 0.13708230170523444 0.9986218282423699 1.5878515352398204 0.22891732882887386
0.709604481235807 0.45244343792906283 0.921667743955601 0.3659659117347521 0.6061107764991832 0.4262334727573147 0.2049899527153217 0.9337694533268615 0.8893762974115819
