2
26
6
-0.2055996112070776 -0.09070610745771523 -0.025496063299853877 0.8590294169152178 0.20159021771996277 0.20287603165754964
0.14686857654566132 -0.8869629742347915 -0.8323932356466959 0.17231739073998786 0.8105713576750392 -0.521829654871772
1.446368357699553 0.5116695290143777 1.2426362454799469 1.730872595204331 0.3201632955096939 0.23679552886285163
0.837740580475932 0.21671405138318806 0.8776258420559392 0.23092193897545837 0.20483375004445098 0.4987447463266935
