4
77
4
-4.3490828210823445 -1.5059724855987944 -0.34817762277704634 0.8400938878807825
0.5879325312128745 -1.5515116019170607 1.2270266428474657 -0.5370699373399075
-0.20669369646520008 -0.2647534574704876 0.8971133762973623 1.2721105130665362
0.8251409658016745 0.9184442837121274 0.2251272175305088 0.8982056618020536
