1
3
6
0.6913568686797406 0.19625396000033202 0.8439096325212411 -0.8401381050680946 -0.8095800829901012 0.7480465952876946
0.2819444809069541 0.13583917202272267 -0.6031572276093448 -0.2670739715287981 0.7554387720570194 0.18934285015898145
1.725876870360096 1.362883160108004 0.24978136795348155 0.7724047186479589 0.7302645370917422 0.8770162523429106
0.6197166830232077 0.36049872924388615 0.5689364427968095 0.40359784068777316 0.4680317189806886 0.9696569692489977
