3
42
6
-0.7748097959738985 0.6878311647154814 -0.4846985886817925 0.7141258133183799 -0.2441488250892449 -0.13208775576681409
-0.19803564099821847 0.6606218227739563 -1.1838086597940998 -0.3425675229574192 2.2415430541970025 -0.8148742750895956
1.6848436126764779 0.4690098133138202 3.3508087522053174 -1.8558372208301253 -0.374656274587018 0.746585477220199
0.22021764125594273 0.8429066200268296 0.40009861116087275 0.23092193897545837 0.20483375004445098 0.4987447463266935
