1
9
4
-0.7075629466454332 0.5731932226729705 -0.17176637076489376 -0.7238113199074332
-0.29162020498536845 -0.611381087499967 -0.5639927430354036 0.7450184486851149
1.4404002128596238 0.841548194245174 1.273450808209739 1.3270061533827884
0.8825451407868731 0.7967916733516271 0.14812728295679706 0.7940681826500042
