2
27
6
-0.6944632689262875 0.6878311647154814 0.2480690161397977 -0.08490575005721401 1.0016117092296883 -2.9729918833489553
-0.2040839808736597 0.6606218227739563 -0.08188002920531057 -0.6214743001903613 0.10078573525373757 -0.9582001899101136
3.0321389206888423 0.4690098133138202 1.5607190122833343 0.1675233938014999 1.4340494478354393 -1.160637986321935
0.22021764125594273 0.8429066200268296 0.40009861116087275 0.7092946657795892 0.17830618475185323 0.7579518071160622
