0.8405498789944699 , 0.6085605841632683 , 0.842577283084037
0.881523013541374 , 0.57903924971635 , 0.8195566545770973
0.9572509631289183 , 0.5121101743709842 , 0.772462009928409
1.0515676549519788 , 0.39692222532298727 , 0.7011846554101125
1.1285297786278932 , 0.2516386678218946 , 0.6219528397512462
1.1698831667635652 , 0.11507300366634134 , 0.5561440721061012
1.1849284850918858 , 0.0010454246224066502 , 0.5100520189437999
1.1839729659268683 , -0.07094387157218282 , 0.49789059811608893
1.1775257220016235 , -0.09008847057998738 , 0.5214949025510405
1.1682259083943405 , -0.09257183839410602 , 0.560576233664098
1.1550449737744009 , -0.09486719920346615 , 0.6077910519005998
1.1361468645384412 , -0.09687218683611479 , 0.6648130755433016
1.114127302586881 , -0.09796052578085761 , 0.7211549857321081
1.0896678697880502 , -0.09808771486443507 , 0.7752461162822581
1.0561836025998865 , -0.09694080447111136 , 0.8392808469269067
1.0192333473088948 , -0.09444565291506508 , 0.9003371571731316
0.9736044383247341 , -0.08972069407908728 , 0.9656669824899737
0.9239446032409726 , -0.08323483583742355 , 1.027205243990478
0.8677412397281844 , -0.0744598178282114 , 1.0875649613553713
0.8038599008905962 , -0.06281178195085788 , 1.1465950343313813
0.7297690978343498 , -0.047559581571680734 , 1.204691652210822
0.6529646690792036 , -0.029897480500705724 , 1.2550529271910265
0.5722442946041743 , -0.009581850443157541 , 1.2986605585548185
0.47795895715292 , 0.016323534599390163 , 1.3388718219116054
0.3900018860192227 , 0.042468297965784385 , 1.3668751869677382
0.2856975581386917 , 0.07578536792634483 , 1.388940600930152
0.18154235262916582 , 0.11147948833672743 , 1.3993044701438424
0.068461376330601 , 0.15289928299723232 , 1.3973591216837185
-0.03479813244274622 , 0.1931193708734836 , 1.3831505224926177
-0.12463190373011258 , 0.23005973872596752 , 1.3604229535928565
-0.21300018857114877 , 0.26838981577079174 , 1.32761491935559
-0.2922644973479409 , 0.304720332990429 , 1.2880807101836782
-0.36361489120719365 , 0.3393193708905847 , 1.2428167995820143
-0.42580487222549845 , 0.3711774520697183 , 1.1942737027658383
-0.4824829778932819 , 0.40187388942413493 , 1.1408067947514113
-0.5305202113300919 , 0.4294091798814605 , 1.0866307541788787
-0.5950017241395895 , 0.46928120682815255 , 0.9958586665005335
-0.6242286709665162 , 0.48887676651278367 , 0.9447190182292157
-0.65025856310921 , 0.5075007686937305 , 0.8910761270586304
-0.6716199530563264 , 0.5240025634046028 , 0.8385347549086677
-0.6887041581548861 , 0.5382964010851166 , 0.7879589017720261
-0.7015478180799547 , 0.5501600590961863 , 0.7414921200839686
-0.7113078720807154 , 0.5602669274735443 , 0.6977164628847836
-0.7188844864947306 , 0.569338582894914 , 0.6540234982206867
-0.7235891689939224 , 0.5761179028473101 , 0.6175805010924974
-0.726336226438109 , 0.5810606532088034 , 0.58826772724187
-0.7280508525199872 , 0.5852115666176375 , 0.5611819571882193
-0.7289902674706977 , 0.5888035780956092 , 0.5355394726067688
-0.7292358229580389 , 0.5917718409118791 , 0.5120683228030524
-0.7289421972389064 , 0.5942974728753332 , 0.48993866930558483
-0.7282885974136084 , 0.5961960883066603 , 0.4714115006080992
-0.7274359301066237 , 0.5977472766783936 , 0.45490291145789036
-0.7266406698756016 , 0.5987559031309814 , 0.44310075546090555
-0.7260890804183118 , 0.5993279592570442 , 0.43596243131825263
-0.7258691068904992 , 0.5995344719178346 , 0.43329286689915225
-0.7249939852467453 , 0.6066504119175467 , 0.42951901330440323
-0.7218203805557275 , 0.6273908866634546 , 0.41903223733726624
-0.7150723077640518 , 0.6596949804412278 , 0.4037076840591108
-0.7051885277613289 , 0.694682975021446 , 0.38900074353614883
-0.693769017641287 , 0.7252125065277746 , 0.38036339952617504
-0.6825314218840459 , 0.7481009701283389 , 0.382274424127209
-0.6734775301516265 , 0.7602786185512148 , 0.3947879297710313
-0.6631168479854089 , 0.7709019072819089 , 0.4138971310017602
-0.648738402987018 , 0.7842262399359744 , 0.43932588937074785
-0.6325733150709636 , 0.7976162893184559 , 0.4663391329429495
-0.6168781938936294 , 0.8091449873455803 , 0.49147229910026713
-0.6010483262513016 , 0.8195074240774487 , 0.5158261346758376
-0.5837319032751231 , 0.8295464209852523 , 0.5414854222612046
-0.5661380392917473 , 0.838458431206819 , 0.5667281184082587
-0.5486441151310945 , 0.8462580616956356 , 0.5908759993162678
-0.5297192253549161 , 0.8534401301345448 , 0.6163860320783572
-0.510256873447879 , 0.8596812261430123 , 0.6417897672836292
-0.49084592917275083 , 0.8648030382274265 , 0.6664691800447233
-0.47119033876185745 , 0.8689595083238195 , 0.6907758827735702
-0.44978797886403493 , 0.8722756591556404 , 0.7167092480769197
-0.42856769918087373 , 0.8744188828664117 , 0.7418534025630302
-0.4085901714813986 , 0.875432126236606 , 0.7650599503304812
-0.3875635050189349 , 0.8754760833546653 , 0.789045376859001
-0.36509878131079937 , 0.8743896772053277 , 0.814220822858725
-0.3424294494218584 , 0.8721252146888495 , 0.8392003549547922
-0.3060994967160833 , 0.8660195706538961 , 0.8785145257061187
-0.2837673116872974 , 0.8608706369508273 , 0.902149873856398
-0.2612053652770566 , 0.8544591035680484 , 0.9258097287481644
-0.238269371655996 , 0.846731329418371 , 0.9495984320752779
-0.21725492572694122 , 0.8385562534843141 , 0.9711872852805242
-0.1951385942941901 , 0.8287185373753766 , 0.9937948497811895
-0.17240762799398204 , 0.8173652510569723 , 1.0168042039522949
-0.1507212909634995 , 0.8053193918903279 , 1.0385602781250702
-0.12912320155445495 , 0.7919637283305908 , 1.0601796561660322
