22 , Generation
433 , |Individual Number|
7 , |Number of points|
-0.9109579564989615 -0.5563832250530387 -1.0278644907827992 2.406586987839506 0.11754668754363995 3.0423088774393485 -0.145899458709279
1.1184640992598336 -0.9075998445413208 -1.827435898510388 -0.3353443187401234 -0.5831971336375246 -1.7664558869257325 -0.16973978417049773
0.362877732558151 1.046845727837769 -0.16886804456135684 1.7332774550447074 -2.2535591650761386 2.077790604180927 0.6533436488603693
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.3392384731903293 0.6356808668574334 0.8272423132518845 0.8942421723436154
22 , Generation
433 , |Individual Number|
7 , |Number of points|
-0.9109579564989615 -0.2882116318334829 -1.0524057125227362 2.2681084210238014 0.11754668754363995 3.0423088774393485 -0.473986762188042
1.1184640992598336 -0.4064549543766468 -1.5765670453902074 -0.8732667928358352 -0.5831971336375246 -1.7664558869257325 0.2640750712536323
0.362877732558151 1.0567623986573162 -0.6468385365884015 2.432594628684568 -2.2535591650761386 2.077790604180927 1.1172018632746656
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.3392384731903293 0.6356808668574334 0.8272423132518845 0.8942421723436154
