21 , Generation
409 , |Individual Number|
7 , |Number of points|
-1.6839937566809526 0.09701304707916145 1.540047703637219 0.9752529937479824 1.5370339763889223 -3.1858211557992067 -0.41819823560116476
2.564773301540769 -0.28676253584596856 1.2669187830559427 -1.0531877425497491 1.073804109610851 -0.7556886468172942 0.7485911273495214
1.5811245824233822 3.0364913381486245 0.14865511537829457 0.761208622397114 0.22999487012332892 0.5108071368131979 -2.9938128137937094
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.9707653554466283 0.24315770512786342 0.9401732883758903 0.8942421723436154
21 , Generation
409 , |Individual Number|
7 , |Number of points|
-1.6839937566809526 -0.9751197426947158 1.540047703637219 0.9752529937479824 1.3611516874252765 -3.1858211557992067 -0.2854128347073032
2.564773301540769 -0.03501286604773557 1.2669187830559427 -1.0531877425497491 1.4928721724786957 -0.7556886468172942 1.134751610450494
1.5811245824233822 2.495590366837282 0.14865511537829457 0.761208622397114 0.8125330514651414 0.5108071368131979 -2.921156761586437
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.9707653554466283 0.24315770512786342 0.9401732883758903 0.8942421723436154
