19 , Generation
371 , |Individual Number|
7 , |Number of points|
-0.9943045775420345 1.6764495016319108 0.09141416160188265 0.15016990187842438 -0.6734553926035981 -0.6351349431783412 0.33779631469036997
1.4623226829309384 0.8332975374982144 0.3504852361153368 3.178799690991486 -2.2078554925628713 0.27764680190377333 0.17169233044220267
1.5408192475541547 2.247959569716752 0.40843781386024164 -0.3211826137363183 0.6393405168244448 -0.26564267132096353 0.26337066863008296
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.9707653554466283 0.24315770512786342 0.9401732883758903 0.8942421723436154
19 , Generation
371 , |Individual Number|
7 , |Number of points|
-0.9943045775420345 1.6877531648897148 -0.10301174427572263 -0.5744868422546386 -0.503562169289342 -1.637512210242659 0.13410662397155065
1.4623226829309384 1.218107197255489 -0.18947955694819912 2.732848694655509 -0.9989699108370391 0.3855901199995308 -0.0004612293795272504
1.5408192475541547 2.5693902751671915 1.2069879911256312 -0.2879156106195233 0.3607616331127157 -0.7886330374816423 0.31795659247121366
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.9707653554466283 0.24315770512786342 0.9401732883758903 0.8942421723436154
