12 , Generation
237 , |Individual Number|
7 , |Number of points|
-0.7708388293143307 1.2782233086366963 0.7731213025788055 -0.4456011417265469 0.9205692015637565 -2.329205086608189 1.0541264198696731
0.5773330330073859 0.3208017149660737 0.7944314581813616 -0.3893134086964494 -0.1786803748390265 -0.5901688670923684 -0.25993160975642915
0.5114076804000338 1.478409457326609 -0.18448145945742983 1.2464719668327906 -0.1035802784409191 0.9732945147407934 0.3386564841862373
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.2815474399626409 0.24315770512786342 0.9401732883758903 0.8942421723436154
12 , Generation
237 , |Individual Number|
7 , |Number of points|
-0.7708388293143307 1.2542217575125114 0.7920260012172143 -0.4456011417265469 1.3518011723755385 -1.317617357507322 1.564568357082536
0.5773330330073859 1.2546300560481343 0.4062764917041535 -0.3893134086964494 0.10271709746877733 -1.5671200080750942 -0.4022109815134185
0.5114076804000338 0.9851088932165476 -0.4643289211946882 1.2464719668327906 -0.3020934715903226 2.241505397389158 0.7519539339593542
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.2815474399626409 0.24315770512786342 0.9401732883758903 0.8942421723436154
