27 , Generation
529 , |Individual Number|
7 , |Number of points|
-1.7542151830556558 -0.23952897714973673 0.5226252366902175 1.0422976261855779 1.4376595988582768 -0.6224595436796104 -1.5770739667231217
2.5468837508563533 -1.2822815760195967 0.9425059985822275 -0.7749585347027355 -0.5139195854877087 -4.136650620705121 0.9748898412147939
2.242020936093073 3.9507030091153514 -2.7445762900622666 2.137720430101998 2.9389406914637672 1.448492236785229 0.15024293917704745
0.8114002685786762 0.4210681001588896 0.3164028014677284 0.2815474399626409 0.9400035599919222 0.8714090295686617 0.8942421723436154
27 , Generation
529 , |Individual Number|
7 , |Number of points|
-2.566209258464085 0.10254973596633757 0.4378887179081548 1.3135414864950237 1.4376595988582768 -0.6224595436796104 -1.5770739667231217
1.7749262001546278 -1.4367419434047675 1.2882576359175133 -1.1966678945603069 -0.5139195854877087 -4.136650620705121 0.9748898412147939
1.6011684468760767 3.2446098587701564 -3.117067225616427 1.410617516954086 2.9389406914637672 1.448492236785229 0.15024293917704745
0.8114002685786762 0.4210681001588896 0.3164028014677284 0.2815474399626409 0.9400035599919222 0.8714090295686617 0.8942421723436154
