25 , Generation
500 , |Individual Number|
7 , |Number of points|
-0.017124412628908292 -1.0132035124582317 -1.0278644907827992 -1.063716000637032 -0.2720759004060359 0.3180300301889111 0.47689439609326534
1.1602019396247572 -0.7493414798152281 -1.827435898510388 2.008676538913598 1.0974031651408507 -0.8005498821499873 -0.19509775318433337
0.7265400955198286 1.0033115024865111 -0.16886804456135684 0.21686408119396416 1.2408804338681576 -1.4561789064860842 2.0683934268626123
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.9707653554466283 0.24315770512786342 0.9401732883758903 0.8942421723436154
25 , Generation
500 , |Individual Number|
7 , |Number of points|
-0.017124412628908292 -0.7393576713474539 -1.0278644907827992 -1.063716000637032 -1.1838581750784878 1.2267428598683279 0.47689439609326534
1.1602019396247572 -0.635745843578255 -1.827435898510388 2.008676538913598 1.437368133958038 -1.598329275341057 -0.19509775318433337
0.7265400955198286 1.0428103249289393 -0.16886804456135684 0.21686408119396416 1.6920238368447755 0.08747461159705061 2.0683934268626123
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.9707653554466283 0.24315770512786342 0.9401732883758903 0.8942421723436154
