15 , Generation
300 , |Individual Number|
7 , |Number of points|
-2.2393580975329046 1.6820962997207793 -0.9149480010440727 -0.8458521026950174 -0.0039622248121946035 -0.026033578253831013 0.22789236720920483
0.1786107122594464 0.5542378815063952 0.7755530670785704 -0.22112081734385422 0.1526949548417642 -0.305843560956774 -0.9896673614540343
0.9964301642055553 1.7597849503133474 -0.6787532089443822 -0.5007872533864313 1.3392496592431042 -1.9034228890177078 1.6011077806998197
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.9707653554466283 0.24315770512786342 0.9401732883758903 0.8942421723436154
15 , Generation
300 , |Individual Number|
7 , |Number of points|
-2.2393580975329046 2.0987358863430075 -0.9149480010440727 -0.8935303620859237 -0.0039622248121946035 1.5599997712120965 -0.5707673651370013
0.1786107122594464 1.3440306466495149 0.7755530670785704 0.6822780067767068 0.1526949548417642 0.9902891667285881 -0.4463029239515308
0.9964301642055553 1.8650984361135565 -0.6787532089443822 -0.31970268361682264 1.3392496592431042 -2.2087652330209657 0.8869345133635815
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.9707653554466283 0.24315770512786342 0.9401732883758903 0.8942421723436154
