14 , Generation
277 , |Individual Number|
7 , |Number of points|
-2.2393580975329046 1.6820962997207793 -0.9149480010440727 -0.8458521026950174 -0.0039622248121946035 -0.026033578253831013 0.22789236720920483
0.1786107122594464 0.5542378815063952 0.7755530670785704 -0.22112081734385422 0.1526949548417642 -0.305843560956774 -0.9896673614540343
0.9964301642055553 1.7597849503133474 -0.6787532089443822 -0.5007872533864313 1.3392496592431042 -1.9034228890177078 1.6011077806998197
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.9707653554466283 0.24315770512786342 0.9401732883758903 0.8942421723436154
14 , Generation
277 , |Individual Number|
7 , |Number of points|
-2.2393580975329046 1.7828477016654656 -0.9149480010440727 -0.13769030261363935 -0.5013189558762005 -0.5540937323844097 0.8400572139307162
0.1786107122594464 0.3187268822424655 0.7755530670785704 -0.8240200585033105 0.48879121262215114 0.9078557941560186 -0.37982829523566675
0.9964301642055553 1.8451744623672852 -0.6787532089443822 -1.6859718603471867 0.846706597954185 -0.22093139677475704 2.1716068420676873
0.8114002685786762 0.4210681001588896 0.7830141873690797 0.9707653554466283 0.24315770512786342 0.9401732883758903 0.8942421723436154
