1.0247470276256434 , 0.31161069810735675 , 0.8185194423453751
1.0308787939405377 , 0.30098433151211845 , 0.8101926437460245
1.0441433601499825 , 0.2760862346566229 , 0.7912555159129953
1.0637078603830377 , 0.23337796239888298 , 0.7602496377265093
1.0848673093199015 , 0.1744145662034025 , 0.7201002607759095
1.1019260101921964 , 0.10629579367248211 , 0.676735605786711
1.1122110093027713 , 0.032731086238888735 , 0.6339647525563369
1.114597423268781 , -0.03828614208770284 , 0.597196012985835
1.1108368029417197 , -0.09722055470973212 , 0.5718641202964061
1.1036742455293627 , -0.1424710234006745 , 0.5592400586277312
1.0959972144631136 , -0.16967574500478783 , 0.5608735164055343
1.0887021512345634 , -0.18162063691817665 , 0.5751875259396105
1.0814387054458143 , -0.18405374105042122 , 0.5977655226810569
1.0730740154308112 , -0.1850467123312015 , 0.6233646212606052
1.063033473652852 , -0.18586403674636454 , 0.6518191728313266
1.051056578952553 , -0.18639958633194514 , 0.683138471810577
1.0374042428288468 , -0.18653046548305752 , 0.7160303511260288
1.0233154753644111 , -0.18622027566693022 , 0.7474198174465343
1.0085797032107633 , -0.18548710237860705 , 0.7779566371892375
0.9937657408204059 , -0.18438721108679368 , 0.8066624325938587
0.9782746396104595 , -0.18289668878933468 , 0.8348508678690946
0.9622202138850079 , -0.1810265267551799 , 0.8623526717266808
0.9453051066421647 , -0.17873548443759069 , 0.8896791584779301
0.9276421921583177 , -0.17603392683978544 , 0.9166130914733206
0.9088679016323601 , -0.17282409856867856 , 0.9436701698198854
0.8898696983770269 , -0.16927496290955613 , 0.9695553305491231
0.8702233476577245 , -0.16530471332436342 , 0.9949076520297009
0.8497492226996061 , -0.16086616361072764 , 1.0199402169967973
0.8304840201467165 , -0.15642781082231222 , 1.042313192906372
0.8077875495478081 , -0.1508936926463001 , 1.0673236934288692
0.7855232300175286 , -0.14516283771337168 , 1.090553345690315
0.7622537262818867 , -0.13887136483996215 , 1.1135568097813742
0.7390952400238036 , -0.1323191153543128 , 1.135248498723268
0.715193911111302 , -0.1252667356661767 , 1.15646242089409
0.6912609853951887 , -0.11792249675465896 , 1.176583917913591
0.6663889111783461 , -0.11000227078332411 , 1.196376197681209
0.6413036744061508 , -0.10172775406674206 , 1.2152459404667453
0.6157930459066434 , -0.09302769323688184 , 1.2333681815717141
0.5896287716431104 , -0.08381498283184446 , 1.2508897036064244
0.5633325329741835 , -0.07426835109077674 , 1.2674608449061253
0.5366804755966595 , -0.06430589785821451 , 1.2832369748081727
0.5094352952435027 , -0.05383032364488098 , 1.2983434301038794
0.4824038981568296 , -0.04315190376429391 , 1.3123464365023758
0.4550938111045694 , -0.03208063493210371 , 1.3255285400555326
0.42699093181054276 , -0.02039661708692317 , 1.3381088773815764
0.3989188400976894 , -0.008435400297334562 , 1.3497036887377938
0.37036248622641016 , 0.004024613969112058 , 1.3605243938104143
0.34243940520017163 , 0.016488939185632392 , 1.3701735482741522
0.31408339178088013 , 0.029425933297720905 , 1.3790452729911262
0.26365917587383353 , 0.05311271214197228 , 1.3925524856368616
0.2344244624700135 , 0.06723710887471429 , 1.3990707493110013
0.20511520712244014 , 0.08168018080941708 , 1.4046472655758462
0.17575615815701834 , 0.09642746453139439 , 1.409275470935035
0.14693206835047368 , 0.11117521618754045 , 1.4128885360268975
0.11782826725617954 , 0.1263347295144767 , 1.4156003144963945
0.08874962441249176 , 0.14175032555920694 , 1.4173670267339251
0.05972178730188996 , 0.1574087907542081 , 1.418185183679921
0.0310488742840193 , 0.17314382502559458 , 1.4180578143412421
0.0022005801612404036 , 0.18924931553796898 , 1.416980375817313
-0.02706813645037582 , 0.20587806476945977 , 1.4148997133278642
-0.055351516854801386 , 0.22223177983308795 , 1.411927164895793
-0.08345370189229807 , 0.2387674654291244 , 1.4080176182791149
-0.1124094363956914 , 0.2561089337770265 , 1.402970222744181
-0.14008054110508392 , 0.2729976625627638 , 1.3971486944884657
-0.16826886032394847 , 0.29051292994985684 , 1.3901901372465977
-0.19589538441643878 , 0.3080009176487424 , 1.3823278170260647
-0.2234607243966289 , 0.3257791399830319 , 1.3734164472336294
-0.25016507719508163 , 0.3433267330233122 , 1.3637271395314898
-0.2767599267499014 , 0.36113155926715973 , 1.3530000953802008
-0.30296352057051334 , 0.3790078419087597 , 1.3413308614599153
-0.32826586669772234 , 0.39659561245147523 , 1.3289759341562661
-0.353627675761518 , 0.41455967766992463 , 1.3154639339221859
-0.37829691570370244 , 0.4323688525986603 , 1.3011769563526503
-0.40226616811337296 , 0.4500043339869398 , 1.2861506650693033
-0.425980881035831 , 0.46778980122255953 , 1.2701038350240685
-0.4491863549073996 , 0.48553499035985215 , 1.2531894612472285
-0.47164796457857705 , 0.5030509664714039 , 1.2355945600993268
-0.4942035671382235 , 0.5209963742927289 , 1.2166242830493297
-0.5159674723712134 , 0.5386717049140634 , 1.1969840262125477
-0.5367395333787868 , 0.5558934572693688 , 1.1769111845962
-0.5571162796368444 , 0.5731454653012776 , 1.1558477905565074
-0.576876824424397 , 0.5902403295545373 , 1.134000526667797
-0.5960053835000381 , 0.6071584391127126 , 1.1113857665155962
-0.6146613068801796 , 0.6240399605719377 , 1.087792300730554
-0.6326426191516233 , 0.6407011858267643 , 1.0634520960243736
-0.6492830893655814 , 0.6564961430023444 , 1.0393611634294155
-0.6660285206084042 , 0.6727932767210366 , 1.013409923245203
-0.6822744475857709 , 0.6890372970477895 , 0.98636694009895
-0.6980942143861826 , 0.7053182916558292 , 0.9580026301180041
-0.7137456946960641 , 0.7219403510413821 , 0.9276423786092249
