1 , Generation
6 , |Individual Number|
3 , |Number of points|
-0.14790224450507727 , 0.6545158066180609 , 1.1997123343620006 , 0.3256198653494836
-0.016073393234631195 , 0.685035693520695 , 1.395759483973948 , 0.3256198653494836
0.23491869654405517 , -0.8876907447232039 , 0.5039884118688459 , 0.3256198653494836
