6 , Generation
42 , |Individual Number|
2 , |Number of points|
0.49955361759290223 -0.3348428883583708
0.720309707019925 -0.13686095584785973
0.6482787363179325 1.0024189022708518
0.019161765902573975 0.18429072376831432
