6 , Generation
43 , |Individual Number|
2 , |Number of points|
0.5518511199391906 -0.34912056924643114
0.748649519192216 -0.2448805755112539
0.6737845672729944 1.330284933086835
0.019161765902573975 0.18429072376831432
