1.0994279644708447 , 0.1102315902221088 , 0.2021006642676416
1.104459781028037 , 0.13329045960224029 , 0.22431775121227474
1.1120929985345982 , 0.20408206436467405 , 0.2938053453957903
1.099970410297565 , 0.31607291280019184 , 0.4083155656758496
1.0478917350369432 , 0.4393909104414205 , 0.5467697436410089
0.9645261569738356 , 0.5372677200870289 , 0.6761146563490688
0.8913504739500362 , 0.5869409127347764 , 0.7655896513933039
0.8519192176345604 , 0.600939727621307 , 0.8151406512647316
0.843578443073444 , 0.5947264706779425 , 0.8374155120981925
0.8363590917763152 , 0.5847995071251487 , 0.8618605374735917
0.8264535496004672 , 0.5722120343594501 , 0.892033329794553
0.8147551693433436 , 0.5585225849018589 , 0.9238740019566826
0.8014445942262279 , 0.5441313349516258 , 0.9563293919835281
0.7848065029763435 , 0.5275099299297278 , 0.9926063632146029
0.7660146420687971 , 0.510169757271481 , 1.0291664780909604
0.7435703011610891 , 0.4910075874734123 , 1.068127734595895
0.7177324206086729 , 0.47060621890127957 , 1.1080414452905025
0.6883235706086499 , 0.4491194232522991 , 1.1484160533104044
0.6552320019063517 , 0.4267398983085188 , 1.1887238983568176
0.6191878863714668 , 0.40414384117863733 , 1.2276388794922684
0.5779474252042558 , 0.38023844326254175 , 1.2669482506835754
0.5293251427484109 , 0.3542724697235176 , 1.3073805758212755
0.47750926758584317 , 0.32887860072995934 , 1.3445916161710434
0.4210663706351846 , 0.3035369394314037 , 1.379287359130599
0.35774624105588126 , 0.2776398875863559 , 1.411984212515311
0.28947866163020985 , 0.2523914470711503 , 1.4408039766974674
0.22059874741156169 , 0.22944462649147904 , 1.4638790767625889
0.1522124371023209 , 0.2089838724390311 , 1.4813840017669324
0.08629253592209973 , 0.19126713655477978 , 1.4935391084652434
0.017248598159603327 , 0.17469806320064096 , 1.501590338092876
-0.04630652128944604 , 0.1611515401390634 , 1.5049451063581682
-0.11097752765018076 , 0.14898048333087466 , 1.504477512852944
-0.172256990830648 , 0.13891893329055566 , 1.5004723607459238
-0.2294765165957376 , 0.1308119815873634 , 1.493609997984457
-0.2824440327941423 , 0.12443091439816352 , 1.4845479743012095
-0.33204820587434003 , 0.1194480484863597 , 1.4736615715800512
-0.3775595676671064 , 0.11576532885956034 , 1.4615814729135463
-0.4206164220815549 , 0.11306585498492523 , 1.448260423348875
-0.45755759972386 , 0.11138086521747166 , 1.4353169274718234
-0.49458791933729596 , 0.11029639748832264 , 1.4208881112590075
-0.5268021250072539 , 0.10985208594291539 , 1.4071077612728249
-0.5506464210636846 , 0.10983090981715021 , 1.3961446937895428
-0.5714456433796045 , 0.11003616119109408 , 1.3860335003970596
-0.590813373275574 , 0.11041695135331309 , 1.3761451105992413
-0.6076691123234971 , 0.11089937353063195 , 1.3671572716637708
-0.6226183629119688 , 0.11144669355270606 , 1.358880433563216
-0.6341361641533778 , 0.11193142634331313 , 1.3523038466223927
-0.64320617971075 , 0.11238703965511315 , 1.3469975513123966
-0.6490196171135492 , 0.11269049948663301 , 1.3435381790060168
-0.648530930467559 , 0.11153963942537595 , 1.3439359306454397
-0.6199285060519419 , 0.05637974415159004 , 1.3640877093123194
-0.49599032649122815 , -0.036339914192847246 , 1.423925668168539
