-0.3386750943867643 , -0.5774514670220672 , 1.2932977999738184
-0.33868723609066675 , -0.5774656750589042 , 1.2932863606650074
-0.3386872360906662 , -0.5774656750589038 , 1.2932863606650085
-0.3386872360906666 , -0.5774656750589042 , 1.293286360665009
-0.33868723609066675 , -0.5774656750589038 , 1.2932863606650085
-0.33868723609066637 , -0.5774656750589037 , 1.293286360665008
-0.3386872360906665 , -0.5774656750589029 , 1.2932863606650076
-0.33868723609066675 , -0.5774656750589036 , 1.2932863606650071
-0.33868723609066637 , -0.5774656750589038 , 1.2932863606650082
-0.33868723609066614 , -0.5774656750589037 , 1.2932863606650078
-0.33868723609066653 , -0.5774656750589037 , 1.293286360665008
-0.3386872360906665 , -0.5774656750589029 , 1.2932863606650074
-0.33868723609066653 , -0.5774656750589041 , 1.2932863606650085
-0.3386872360906671 , -0.5774656750589036 , 1.2932863606650078
-0.3386419948936567 , -0.5775120241304965 , 1.2932810428606827
-0.3376830594400629 , -0.57929483590134 , 1.2927793050098904
-0.33446397468572253 , -0.5850522027822601 , 1.2911711822031944
-0.32817201752464586 , -0.5958359973164038 , 1.2881157988450151
-0.318669379129952 , -0.611242304963676 , 1.2836122150742115
-0.30516399155261575 , -0.6313965414925864 , 1.2775022764636168
-0.29008278473646676 , -0.6519596978452453 , 1.270977271652214
